	0.135	0.14	0.145	0.15	0.155	0.16	0.165	0.17	0.175	0.18	0.185	0.19	0.195	0.2	0.205	0.21	0.215	0.22	0.225	0.23	0.235	0.24	0.245	0.25	0.255	0.26	0.265	0.27	0.275	0.28	0.285	0.29	0.295	0.3	0.305	0.31	0.315	0.32	0.325	0.33	0.335	0.34	0.345	0.35	0.355	0.36	0.365	0.37	0.375	0.38	0.385	0.39	0.395	0.4	0.405	0.41	0.415	0.42	0.425	0.43	0.435	0.44	0.445	0.45	0.455	0.46	0.465	0.47	0.475	0.48	0.485	0.49	0.495	0.5
-1.64973730297723	-2.50985968e-09	-2.35974313e-09	-2.06692454e-09	-1.9182861600000003e-09	-1.9271147200000003e-09	-2.08607717e-09	-2.3721835100000005e-09	-2.65874263e-09	-2.95955212e-09	-2.9050245e-09	-3.05117726e-09	-3.01232445e-09	-2.73365584e-09	-2.47604436e-09	-2.38577605e-09	-1.88704686e-09	-1.7543264700000003e-09	-1.6182110400000002e-09	-1.6612047200000002e-09	-1.8627907200000002e-09	-2.18658942e-09	-2.47968283e-09	-2.72785788e-09	-2.8701496500000004e-09	-2.85369994e-09	-2.7371838300000006e-09	-2.53043042e-09	-2.1496482499999998e-09	-1.90772196e-09	-1.75873241e-09	-1.51703047e-09	-1.41364133e-09	-1.5006799300000001e-09	-1.70824403e-09	-2.0440789300000002e-09	-2.36495414e-09	-2.57411777e-09	-2.62050391e-09	-2.5871508200000005e-09	-2.4164256800000003e-09	-2.13627082e-09	-1.95926289e-09	-1.67070956e-09	-1.5130080500000001e-09	-1.33450574e-09	-1.2111425199999999e-09	-1.2420188700000002e-09	-1.41580895e-09	-1.7634186300000002e-09	-2.09424718e-09	-2.3521274600000005e-09	-2.4366995800000003e-09	-2.35435094e-09	-2.25553262e-09	-2.0568699e-09	-1.8573997000000001e-09	-1.5720929800000001e-09	-1.39466475e-09	-1.2700152e-09	-1.20608033e-09	-1.29380525e-09	-1.57064877e-09	-2.0133339200000002e-09	-2.49179153e-09	-2.92958347e-09	-3.0965877400000002e-09	-3.09012781e-09	-3.0819480000000003e-09	-3.07380363e-09	-3.06596132e-09	-3.05991615e-09	-3.05657599e-09	-3.0561259500000002e-09	-3.0584391900000004e-09
-1.64273204903678	-2.4989724e-09	-2.3477120700000003e-09	-2.05785076e-09	-1.9005939000000004e-09	-1.91113449e-09	-2.0673736800000003e-09	-2.3430885e-09	-2.63528036e-09	-2.93201931e-09	-2.87690722e-09	-3.03243397e-09	-3.00230914e-09	-2.71793642e-09	-2.46783509e-09	-2.37031784e-09	-1.86728736e-09	-1.73998273e-09	-1.60263186e-09	-1.64179814e-09	-1.8310098400000002e-09	-2.1509105900000003e-09	-2.4519100800000004e-09	-2.70771193e-09	-2.85450777e-09	-2.84017377e-09	-2.72167577e-09	-2.52399878e-09	-2.1349812899999998e-09	-1.90475643e-09	-1.75019435e-09	-1.5068745e-09	-1.39374329e-09	-1.47778849e-09	-1.6801561100000002e-09	-2.02444566e-09	-2.34183315e-09	-2.55527846e-09	-2.60612982e-09	-2.5746678900000005e-09	-2.41005031e-09	-2.1204171800000003e-09	-1.94545717e-09	-1.6620651600000002e-09	-1.5014199100000002e-09	-1.3209900800000002e-09	-1.18088687e-09	-1.2231613e-09	-1.39813865e-09	-1.74371791e-09	-2.06211841e-09	-2.3320111200000005e-09	-2.4184951e-09	-2.34188791e-09	-2.2467713100000003e-09	-2.04394944e-09	-1.84454904e-09	-1.5593078800000001e-09	-1.3776232700000001e-09	-1.2546717500000001e-09	-1.1972595e-09	-1.26862561e-09	-1.5390475800000002e-09	-1.9923072400000002e-09	-2.4471219000000003e-09	-2.9044454700000005e-09	-3.09676722e-09	-3.0902448200000002e-09	-3.08209415e-09	-3.07395368e-09	-3.0660914700000002e-09	-3.06002358e-09	-3.0567219600000002e-09	-3.0562201900000002e-09	-3.0585662400000003e-09
-1.63572679509632	-2.48950807e-09	-2.34017227e-09	-2.0415861400000004e-09	-1.88030928e-09	-1.8896481500000002e-09	-2.03892588e-09	-2.31303996e-09	-2.6110116400000003e-09	-2.91256776e-09	-2.85982836e-09	-3.01432535e-09	-2.98892804e-09	-2.7103204500000004e-09	-2.45519156e-09	-2.36283787e-09	-1.8569964900000002e-09	-1.72468668e-09	-1.5791117200000002e-09	-1.61332591e-09	-1.8043641300000002e-09	-2.1276456900000002e-09	-2.4234283900000002e-09	-2.6863513800000003e-09	-2.8365554999999998e-09	-2.82747397e-09	-2.7086670900000004e-09	-2.51611317e-09	-2.12718252e-09	-1.89144014e-09	-1.73324591e-09	-1.4928680200000001e-09	-1.37557599e-09	-1.4571740500000003e-09	-1.64907191e-09	-2.0005041700000004e-09	-2.31603141e-09	-2.5384465700000003e-09	-2.59394389e-09	-2.5603960200000004e-09	-2.3979006300000003e-09	-2.1041148800000003e-09	-1.93239796e-09	-1.65012896e-09	-1.48780582e-09	-1.3073895200000001e-09	-1.17247805e-09	-1.21155813e-09	-1.3722592400000001e-09	-1.7163988500000002e-09	-2.03826041e-09	-2.31125861e-09	-2.40584721e-09	-2.3315487400000005e-09	-2.23888662e-09	-2.0351432200000003e-09	-1.8320585700000002e-09	-1.54766805e-09	-1.36664817e-09	-1.2435392000000002e-09	-1.1757837300000001e-09	-1.24835503e-09	-1.5155260500000002e-09	-1.95828726e-09	-2.41762204e-09	-2.87866724e-09	-3.09692702e-09	-3.09040158e-09	-3.0822369200000002e-09	-3.0740958100000005e-09	-3.06621513e-09	-3.06010956e-09	-3.0567997400000005e-09	-3.0563042800000003e-09	-3.05868428e-09
-1.62872154115587	-2.47087536e-09	-2.3271618200000003e-09	-2.02462479e-09	-1.8603693200000001e-09	-1.8607561800000002e-09	-2.0119105e-09	-2.28145038e-09	-2.58378804e-09	-2.88553535e-09	-2.8360563000000003e-09	-2.99547176e-09	-2.9759738e-09	-2.70918883e-09	-2.44563058e-09	-2.35874943e-09	-1.8574692400000001e-09	-1.7054977200000001e-09	-1.56452087e-09	-1.5956372700000001e-09	-1.7814500300000002e-09	-2.09983882e-09	-2.396413e-09	-2.66577495e-09	-2.81650931e-09	-2.8130880600000003e-09	-2.6996291000000002e-09	-2.50632522e-09	-2.11086239e-09	-1.88152198e-09	-1.7177377300000001e-09	-1.47533166e-09	-1.36183003e-09	-1.43568547e-09	-1.62344637e-09	-1.96826316e-09	-2.29101003e-09	-2.5205999e-09	-2.5776905200000003e-09	-2.5466209800000003e-09	-2.3874054500000003e-09	-2.09002471e-09	-1.9277154000000002e-09	-1.64227237e-09	-1.47811353e-09	-1.2950352400000002e-09	-1.1575351199999999e-09	-1.1776234400000001e-09	-1.3493786900000001e-09	-1.6871801500000002e-09	-2.0266628e-09	-2.2908619e-09	-2.39117829e-09	-2.32143912e-09	-2.2260719700000002e-09	-2.02311365e-09	-1.8227939200000002e-09	-1.53629998e-09	-1.3619406700000002e-09	-1.22599423e-09	-1.16127845e-09	-1.2248492200000002e-09	-1.4886872600000002e-09	-1.94114747e-09	-2.38838384e-09	-2.85650682e-09	-3.0970252700000002e-09	-3.0905723300000003e-09	-3.0823542700000004e-09	-3.0742405800000004e-09	-3.06635813e-09	-3.0601938800000003e-09	-3.0568697800000003e-09	-3.05640962e-09	-3.0588214300000004e-09
-1.62171628721541	-2.45370098e-09	-2.31290996e-09	-2.0137956199999997e-09	-1.84038233e-09	-1.84178099e-09	-1.9856860300000003e-09	-2.2503887200000002e-09	-2.55894912e-09	-2.8656214300000002e-09	-2.8110876400000003e-09	-2.9744366699999998e-09	-2.9608829700000004e-09	-2.70148786e-09	-2.43224042e-09	-2.3498277100000003e-09	-1.85181074e-09	-1.68379241e-09	-1.5463351000000002e-09	-1.57444415e-09	-1.75748329e-09	-2.08018255e-09	-2.3730620000000003e-09	-2.6401292000000002e-09	-2.79490991e-09	-2.79774037e-09	-2.68358582e-09	-2.460279e-09	-2.10071256e-09	-1.8785492800000004e-09	-1.7087605900000001e-09	-1.4604941700000002e-09	-1.3482472500000001e-09	-1.412756e-09	-1.5993107000000002e-09	-1.9450537800000003e-09	-2.2696602000000003e-09	-2.50209803e-09	-2.5642322100000005e-09	-2.5324349100000003e-09	-2.3730287900000002e-09	-2.08360312e-09	-1.9258069200000003e-09	-1.6381201500000002e-09	-1.47004094e-09	-1.28552731e-09	-1.1444717700000001e-09	-1.1646398000000002e-09	-1.3310167e-09	-1.6649308800000002e-09	-2.00261339e-09	-2.27141217e-09	-2.37505058e-09	-2.3144208000000002e-09	-2.2120956600000004e-09	-2.0148007099999998e-09	-1.8147126700000001e-09	-1.53074202e-09	-1.35257831e-09	-1.2098935900000001e-09	-1.14124283e-09	-1.2091615600000001e-09	-1.46288672e-09	-1.91242429e-09	-2.35805739e-09	-2.82658876e-09	-3.09719949e-09	-3.09069732e-09	-3.0824601600000004e-09	-3.07438725e-09	-3.0664585600000004e-09	-3.0603174300000004e-09	-3.0569549500000002e-09	-3.0564800600000004e-09	-3.0588637e-09
-1.61471103327496	-2.44307113e-09	-2.3033223600000004e-09	-1.99494202e-09	-1.8109536600000002e-09	-1.8195583500000002e-09	-1.9600989300000003e-09	-2.22546233e-09	-2.53297072e-09	-2.8475324800000003e-09	-2.78762257e-09	-2.9534630100000002e-09	-2.94621131e-09	-2.6904993500000004e-09	-2.41789691e-09	-2.33936763e-09	-1.83275617e-09	-1.66875355e-09	-1.5291568900000001e-09	-1.55330431e-09	-1.72584942e-09	-2.04943149e-09	-2.3440684400000002e-09	-2.6239758900000004e-09	-2.7802858000000004e-09	-2.7821518300000005e-09	-2.6710067600000003e-09	-2.41845755e-09	-2.0900131900000003e-09	-1.8639254e-09	-1.6990173800000001e-09	-1.44862979e-09	-1.3277684700000003e-09	-1.38926826e-09	-1.5775705600000002e-09	-1.9254999600000003e-09	-2.2473209500000004e-09	-2.48249688e-09	-2.54813354e-09	-2.5189218300000003e-09	-2.3633641e-09	-2.07259177e-09	-1.91675728e-09	-1.62238765e-09	-1.46206384e-09	-1.26605257e-09	-1.12619237e-09	-1.14535232e-09	-1.30273719e-09	-1.6346518500000001e-09	-1.98151995e-09	-2.2550116700000003e-09	-2.36200611e-09	-2.30895353e-09	-2.20123728e-09	-2.00734661e-09	-1.80304549e-09	-1.52221479e-09	-1.34215856e-09	-1.20346666e-09	-1.1234893900000002e-09	-1.1664255800000002e-09	-1.43878306e-09	-1.87732827e-09	-2.3320756500000003e-09	-2.79722208e-09	-3.0960360800000003e-09	-3.09084828e-09	-3.0826362500000005e-09	-3.07448074e-09	-3.06659794e-09	-3.0603784600000003e-09	-3.05703376e-09	-3.05658862e-09	-3.0589356900000002e-09
-1.6077057793345	-2.4315078200000002e-09	-2.28501992e-09	-1.97937104e-09	-1.79357269e-09	-1.7975096700000001e-09	-1.93807509e-09	-2.19518115e-09	-2.49798575e-09	-2.8225898e-09	-2.76752058e-09	-2.93572085e-09	-2.93333411e-09	-2.67702619e-09	-2.40507649e-09	-2.3305694600000002e-09	-1.8134627000000003e-09	-1.6621481300000002e-09	-1.50975496e-09	-1.5325557800000002e-09	-1.7072548000000002e-09	-2.02272888e-09	-2.3243639300000004e-09	-2.6026659200000005e-09	-2.76034635e-09	-2.7661616100000002e-09	-2.6598636000000003e-09	-2.41186686e-09	-2.0747896300000002e-09	-1.8421566900000001e-09	-1.6874900900000001e-09	-1.43519764e-09	-1.3153063000000001e-09	-1.36618467e-09	-1.5534910600000002e-09	-1.9016662900000003e-09	-2.2228100600000004e-09	-2.4662208e-09	-2.5317295400000003e-09	-2.50760981e-09	-2.3554652900000003e-09	-2.0606352200000002e-09	-1.90469152e-09	-1.60147443e-09	-1.44989603e-09	-1.2575076300000001e-09	-1.11386803e-09	-1.12686416e-09	-1.2802871700000001e-09	-1.6035707200000002e-09	-1.95857131e-09	-2.2424650100000003e-09	-2.3478589200000004e-09	-2.3011424800000005e-09	-2.19496716e-09	-1.9993102500000003e-09	-1.79332727e-09	-1.50825346e-09	-1.3325768000000002e-09	-1.20285883e-09	-1.1040939e-09	-1.15130922e-09	-1.41251252e-09	-1.8451735800000002e-09	-2.30648739e-09	-2.77024701e-09	-3.0851319500000003e-09	-3.09101634e-09	-3.08274299e-09	-3.0745691900000004e-09	-3.0666783000000003e-09	-3.06050246e-09	-3.05710793e-09	-3.0567162500000002e-09	-3.0590370900000003e-09
-1.60070052539405	-2.41384584e-09	-2.2718138200000003e-09	-1.9669636500000003e-09	-1.77714632e-09	-1.7794013900000003e-09	-1.91630317e-09	-2.17310156e-09	-2.4765913600000003e-09	-2.80158447e-09	-2.7444806500000002e-09	-2.9169644300000003e-09	-2.9180045000000003e-09	-2.64857634e-09	-2.39170354e-09	-2.31963911e-09	-1.8005911200000001e-09	-1.6456141600000002e-09	-1.4930913100000001e-09	-1.5119438700000001e-09	-1.6790116100000001e-09	-2.00230694e-09	-2.2997760600000003e-09	-2.58184735e-09	-2.7416792200000002e-09	-2.7545045300000005e-09	-2.64797129e-09	-2.4007736600000004e-09	-2.0683553500000003e-09	-1.8317756500000001e-09	-1.67685909e-09	-1.42491813e-09	-1.300648e-09	-1.34990387e-09	-1.5316011000000001e-09	-1.8697350800000002e-09	-2.19754851e-09	-2.44332609e-09	-2.5173831e-09	-2.4978042500000003e-09	-2.3446531500000003e-09	-2.05441707e-09	-1.89615621e-09	-1.58970985e-09	-1.43255182e-09	-1.2456735900000002e-09	-1.09607583e-09	-1.1050750400000001e-09	-1.25276433e-09	-1.58023589e-09	-1.92996536e-09	-2.22688145e-09	-2.3346659500000005e-09	-2.28687593e-09	-2.188093e-09	-1.98766228e-09	-1.7864750300000002e-09	-1.5046591000000002e-09	-1.32078974e-09	-1.1815028299999999e-09	-1.0913640499999999e-09	-1.1260302200000002e-09	-1.38299102e-09	-1.80473e-09	-2.28127695e-09	-2.74755076e-09	-3.0724330000000004e-09	-3.0911096600000002e-09	-3.0829181e-09	-3.07470094e-09	-3.06676841e-09	-3.0606392100000003e-09	-3.0572188600000002e-09	-3.05676449e-09	-3.05911401e-09
-1.59369527145359	-2.3995068599999998e-09	-2.2624343200000002e-09	-1.94795912e-09	-1.7585272700000002e-09	-1.7551294500000002e-09	-1.88643709e-09	-2.14079489e-09	-2.4539952e-09	-2.78261404e-09	-2.7206608200000003e-09	-2.89705746e-09	-2.90516176e-09	-2.63726548e-09	-2.3817475300000003e-09	-2.30008082e-09	-1.78998214e-09	-1.6267013800000001e-09	-1.4792415800000002e-09	-1.48964207e-09	-1.65784257e-09	-1.97218798e-09	-2.27131737e-09	-2.55697354e-09	-2.7234401e-09	-2.7397739e-09	-2.6379890000000004e-09	-2.3897284100000003e-09	-2.06644595e-09	-1.8278692100000002e-09	-1.6690612300000001e-09	-1.41076395e-09	-1.28949137e-09	-1.32375374e-09	-1.50420859e-09	-1.8463454800000003e-09	-2.16679544e-09	-2.42700654e-09	-2.50432929e-09	-2.48265817e-09	-2.33447757e-09	-2.0502446600000002e-09	-1.88173601e-09	-1.58253761e-09	-1.4250543e-09	-1.23783834e-09	-1.08498212e-09	-1.08571318e-09	-1.2242521700000001e-09	-1.55089605e-09	-1.90680971e-09	-2.20695118e-09	-2.31757129e-09	-2.2716316e-09	-2.17535791e-09	-1.97828426e-09	-1.77664812e-09	-1.49778173e-09	-1.30831215e-09	-1.1723394000000001e-09	-1.07436381e-09	-1.10975325e-09	-1.3533634800000002e-09	-1.77248726e-09	-2.2507304700000004e-09	-2.73120039e-09	-3.06150872e-09	-3.0911986800000006e-09	-3.08309081e-09	-3.0748242000000004e-09	-3.0669484e-09	-3.0607189300000006e-09	-3.0572944e-09	-3.0567705100000004e-09	-3.0591985000000003e-09
-1.58669001751313	-2.3870446300000002e-09	-2.24646447e-09	-1.93058114e-09	-1.74032251e-09	-1.7348618700000002e-09	-1.86645371e-09	-2.1269132200000003e-09	-2.43010068e-09	-2.7520252400000004e-09	-2.69943071e-09	-2.87717096e-09	-2.8937813800000003e-09	-2.6272027200000003e-09	-2.37060885e-09	-2.29295044e-09	-1.78187697e-09	-1.6152949000000002e-09	-1.45994857e-09	-1.46430206e-09	-1.62893523e-09	-1.94704171e-09	-2.25047097e-09	-2.52733291e-09	-2.70618852e-09	-2.72269095e-09	-2.6250539700000003e-09	-2.37835376e-09	-2.05164765e-09	-1.82422381e-09	-1.6567566900000001e-09	-1.39127568e-09	-1.27686638e-09	-1.30454177e-09	-1.4812237100000002e-09	-1.82411962e-09	-2.1428338600000004e-09	-2.4101639800000002e-09	-2.48639962e-09	-2.4693674700000002e-09	-2.3247573e-09	-2.0427104300000003e-09	-1.86992434e-09	-1.5809173500000001e-09	-1.4165620100000002e-09	-1.23233412e-09	-1.0710771100000001e-09	-1.06613332e-09	-1.2106328600000001e-09	-1.52754343e-09	-1.86753525e-09	-2.18622448e-09	-2.29997378e-09	-2.25542015e-09	-2.1616254800000002e-09	-1.97189708e-09	-1.7695895500000002e-09	-1.4831480300000001e-09	-1.29309523e-09	-1.16092142e-09	-1.0561041600000002e-09	-1.08863651e-09	-1.31957028e-09	-1.73714437e-09	-2.2158765e-09	-2.71261786e-09	-3.03564732e-09	-3.09132367e-09	-3.08321706e-09	-3.07498257e-09	-3.06705696e-09	-3.06081197e-09	-3.05738061e-09	-3.0568723800000003e-09	-3.0592977900000003e-09
-1.57968476357268	-2.37121881e-09	-2.23410239e-09	-1.92194703e-09	-1.7257260500000002e-09	-1.71823698e-09	-1.84054758e-09	-2.0994957099999997e-09	-2.4013183800000004e-09	-2.7328599100000002e-09	-2.6775380000000004e-09	-2.8591957600000004e-09	-2.8747703400000003e-09	-2.61886926e-09	-2.36244701e-09	-2.2834903600000003e-09	-1.7722748e-09	-1.6018800200000001e-09	-1.4383850300000002e-09	-1.44025697e-09	-1.60365969e-09	-1.92439095e-09	-2.22538557e-09	-2.5061143800000002e-09	-2.6892941600000003e-09	-2.71104602e-09	-2.61341426e-09	-2.36447174e-09	-2.04417639e-09	-1.8099741600000002e-09	-1.6459704100000002e-09	-1.38376233e-09	-1.26055082e-09	-1.27975131e-09	-1.4527882000000002e-09	-1.7990315900000002e-09	-2.11946371e-09	-2.39133758e-09	-2.4746647e-09	-2.45815106e-09	-2.3149405e-09	-2.02929726e-09	-1.8585413700000002e-09	-1.57921915e-09	-1.4030367e-09	-1.21992604e-09	-1.05204891e-09	-1.04675156e-09	-1.17408846e-09	-1.5070022900000001e-09	-1.8483569900000003e-09	-2.1639647700000004e-09	-2.28994606e-09	-2.2441237900000004e-09	-2.1517021600000004e-09	-1.9644424500000003e-09	-1.7564241700000002e-09	-1.4741806900000001e-09	-1.28220961e-09	-1.14443441e-09	-1.0422852300000002e-09	-1.06413132e-09	-1.29415559e-09	-1.71192452e-09	-2.17834425e-09	-2.69056465e-09	-3.02682808e-09	-3.09142737e-09	-3.08335655e-09	-3.0750879400000003e-09	-3.06717068e-09	-3.0608999600000003e-09	-3.05743952e-09	-3.05700803e-09	-3.05933977e-09
-1.57267950963222	-2.35691757e-09	-2.22112062e-09	-1.9051124500000002e-09	-1.7080429100000002e-09	-1.6962863900000002e-09	-1.8137170100000001e-09	-2.07369999e-09	-2.3763759800000003e-09	-2.70519541e-09	-2.6526088600000003e-09	-2.83797723e-09	-2.8637299800000003e-09	-2.6032078900000005e-09	-2.3503995500000003e-09	-2.27140963e-09	-1.7549221100000003e-09	-1.58963966e-09	-1.42322227e-09	-1.42552205e-09	-1.5823619500000001e-09	-1.8983084400000003e-09	-2.20597342e-09	-2.4836110100000004e-09	-2.67168461e-09	-2.6935312200000004e-09	-2.60178167e-09	-2.3513991100000003e-09	-2.03783102e-09	-1.7999814200000001e-09	-1.6351874700000001e-09	-1.3763425800000001e-09	-1.24890073e-09	-1.25845723e-09	-1.4260263400000001e-09	-1.7752500600000001e-09	-2.09259642e-09	-2.36748475e-09	-2.45878066e-09	-2.44293851e-09	-2.3062437900000002e-09	-2.0191716400000004e-09	-1.85548435e-09	-1.5599653e-09	-1.39809604e-09	-1.21010711e-09	-1.03854877e-09	-1.02978667e-09	-1.16005142e-09	-1.4816838900000002e-09	-1.8287377100000002e-09	-2.14178107e-09	-2.27554931e-09	-2.2321315500000003e-09	-2.13712277e-09	-1.95029618e-09	-1.74829243e-09	-1.4682835700000002e-09	-1.2778088000000002e-09	-1.13192472e-09	-1.02944959e-09	-1.0439541900000002e-09	-1.26329942e-09	-1.6843015900000001e-09	-2.1601157400000002e-09	-2.67055333e-09	-3.0260161800000002e-09	-3.0916086800000006e-09	-3.08351182e-09	-3.07517455e-09	-3.06726825e-09	-3.06094946e-09	-3.0575298500000002e-09	-3.05703625e-09	-3.0593223400000002e-09
-1.56567425569177	-2.3438850300000003e-09	-2.20154609e-09	-1.89174098e-09	-1.68932853e-09	-1.6721135700000001e-09	-1.7863012100000001e-09	-2.04983691e-09	-2.34641451e-09	-2.6882072199999998e-09	-2.63237225e-09	-2.81647794e-09	-2.8505664400000003e-09	-2.58166168e-09	-2.3446436500000002e-09	-2.2642862e-09	-1.7415782900000001e-09	-1.5782687400000001e-09	-1.4025606900000001e-09	-1.4062059800000001e-09	-1.5594157900000002e-09	-1.8676911400000003e-09	-2.17291758e-09	-2.4632249700000005e-09	-2.64854377e-09	-2.68181929e-09	-2.58284788e-09	-2.3398121700000004e-09	-2.0274898000000003e-09	-1.7988988e-09	-1.62705338e-09	-1.36719595e-09	-1.22794163e-09	-1.2408724e-09	-1.40135846e-09	-1.7443856e-09	-2.0626134399999998e-09	-2.3483103500000002e-09	-2.4441724900000004e-09	-2.43155457e-09	-2.29328209e-09	-2.01243996e-09	-1.8524835900000003e-09	-1.5448526100000001e-09	-1.3914774700000001e-09	-1.2030918500000002e-09	-1.02476105e-09	-1.01369359e-09	-1.13528119e-09	-1.4648864100000002e-09	-1.8069559100000003e-09	-2.12269837e-09	-2.26123102e-09	-2.2178161400000003e-09	-2.12702766e-09	-1.9408679800000002e-09	-1.7413738700000002e-09	-1.46111109e-09	-1.26934427e-09	-1.1205188300000001e-09	-1.0171651e-09	-1.0214801000000001e-09	-1.24313553e-09	-1.6600049800000001e-09	-2.13582475e-09	-2.63907948e-09	-3.00764553e-09	-3.09172185e-09	-3.08364248e-09	-3.07529334e-09	-3.06738549e-09	-3.0610421500000003e-09	-3.0576450300000005e-09	-3.05702483e-09	-3.05935136e-09
-1.55866900175131	-2.3353549400000003e-09	-2.18576013e-09	-1.87747823e-09	-1.66990658e-09	-1.6495990300000002e-09	-1.7562912200000002e-09	-2.0196389500000004e-09	-2.31961216e-09	-2.6637512800000004e-09	-2.6045206500000002e-09	-2.7977354e-09	-2.8350385400000003e-09	-2.57548489e-09	-2.33606751e-09	-2.25218528e-09	-1.72990911e-09	-1.5654914000000002e-09	-1.3918540900000001e-09	-1.38718897e-09	-1.5344709800000002e-09	-1.84560168e-09	-2.1476441e-09	-2.44278088e-09	-2.6355218900000004e-09	-2.66759485e-09	-2.57454895e-09	-2.3340585100000003e-09	-2.0178177100000003e-09	-1.78819197e-09	-1.6132698500000001e-09	-1.35823694e-09	-1.21282602e-09	-1.21739562e-09	-1.37597188e-09	-1.7198860600000002e-09	-2.04743548e-09	-2.3326570000000004e-09	-2.42943682e-09	-2.4177560100000004e-09	-2.2858231100000003e-09	-2.00478998e-09	-1.8434597100000001e-09	-1.536624e-09	-1.38213857e-09	-1.18269802e-09	-1.011958e-09	-9.906397860000001e-10	-1.12014317e-09	-1.43437594e-09	-1.7825902300000001e-09	-2.10425058e-09	-2.2455839800000004e-09	-2.20587593e-09	-2.11757479e-09	-1.93473162e-09	-1.7331317200000002e-09	-1.4504900000000002e-09	-1.2541532300000002e-09	-1.11464744e-09	-1.00766874e-09	-9.97726696e-10	-1.23045786e-09	-1.62467787e-09	-2.10401232e-09	-2.60993008e-09	-2.98521175e-09	-3.09187729e-09	-3.0837556500000004e-09	-3.07541895e-09	-3.06749424e-09	-3.06117476e-09	-3.05772946e-09	-3.0570761700000005e-09	-3.0594745700000003e-09
-1.55166374781086	-2.3298793e-09	-2.1794054100000005e-09	-1.85727379e-09	-1.66078266e-09	-1.6309277200000003e-09	-1.74279844e-09	-1.9876164300000002e-09	-2.2968913e-09	-2.6377908900000003e-09	-2.57665534e-09	-2.77815789e-09	-2.81742504e-09	-2.57133749e-09	-2.32385079e-09	-2.23693545e-09	-1.7064435200000001e-09	-1.5521477500000002e-09	-1.37448935e-09	-1.36669912e-09	-1.5085522800000002e-09	-1.81651331e-09	-2.1258282999999998e-09	-2.41912732e-09	-2.6163562100000005e-09	-2.6573748700000003e-09	-2.5645554200000004e-09	-2.3277816800000005e-09	-2.0007830000000003e-09	-1.7807320200000002e-09	-1.6032812000000002e-09	-1.34040283e-09	-1.2086481600000002e-09	-1.20995671e-09	-1.3551329500000002e-09	-1.6960948400000001e-09	-2.02336394e-09	-2.3154154e-09	-2.41202733e-09	-2.40476506e-09	-2.27226552e-09	-1.99379292e-09	-1.8327154800000002e-09	-1.5278184200000002e-09	-1.3740408500000002e-09	-1.1762513900000001e-09	-9.99467446e-10	-9.743211000000001e-10	-1.0920525900000001e-09	-1.40128584e-09	-1.75616998e-09	-2.08621548e-09	-2.23129924e-09	-2.1943690000000002e-09	-2.10812358e-09	-1.92736074e-09	-1.7263325300000003e-09	-1.4354670100000001e-09	-1.24555207e-09	-1.1056115000000001e-09	-9.87615585e-10	-9.82291212e-10	-1.23382703e-09	-1.59256964e-09	-2.07842125e-09	-2.59323969e-09	-2.95830017e-09	-3.0919261e-09	-3.0838796e-09	-3.0755370500000002e-09	-3.06759806e-09	-3.06130697e-09	-3.0577655400000003e-09	-3.0571942100000002e-09	-3.05954644e-09
-1.5446584938704	-2.3229271900000005e-09	-2.17115277e-09	-1.83970967e-09	-1.6462544500000002e-09	-1.6117960600000002e-09	-1.7150498500000001e-09	-1.96079332e-09	-2.277835e-09	-2.61495652e-09	-2.5514417e-09	-2.7577854e-09	-2.80596928e-09	-2.5550756300000004e-09	-2.30750857e-09	-2.2268632300000004e-09	-1.6910785800000002e-09	-1.54010018e-09	-1.35757051e-09	-1.34255659e-09	-1.48015835e-09	-1.7942361800000001e-09	-2.1009092900000003e-09	-2.39699064e-09	-2.5973465400000002e-09	-2.64184421e-09	-2.5520566e-09	-2.31648085e-09	-1.99397401e-09	-1.76912007e-09	-1.5895938e-09	-1.32592911e-09	-1.18400762e-09	-1.1781907100000001e-09	-1.3310111200000002e-09	-1.6678850300000001e-09	-2.00025043e-09	-2.2955987000000002e-09	-2.3952748900000002e-09	-2.39499374e-09	-2.2596885800000004e-09	-1.98394984e-09	-1.8159796600000001e-09	-1.5133148100000001e-09	-1.3628043200000001e-09	-1.16206692e-09	-9.88260395e-10	-9.60171134e-10	-1.06709792e-09	-1.37913832e-09	-1.7376200900000002e-09	-2.06528992e-09	-2.21910132e-09	-2.1886453900000002e-09	-2.0976714099999997e-09	-1.91746609e-09	-1.7173302e-09	-1.42604643e-09	-1.2373481200000002e-09	-1.08551651e-09	-9.694984820000002e-10	-9.61881522e-10	-1.15986313e-09	-1.55662569e-09	-2.04680234e-09	-2.57032145e-09	-2.9337857700000004e-09	-3.0920841800000004e-09	-3.0840065900000003e-09	-3.0756135100000004e-09	-3.0676243300000003e-09	-3.06136381e-09	-3.0577892900000004e-09	-3.0572324100000004e-09	-3.0590669199999998e-09
